Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/07/26,JAMMU & KASHMIR,JAMMU,0.37,217.36,2.44,20.75375439
2020/07/26,JAMMU & KASHMIR,KATHUA,0.45,353.54,3.5,28.78589179
2020/07/26,JAMMU & KASHMIR,UDHAMPUR,0.1,379.76,0.68,30.32011846
2020/07/26,JAMMU & KASHMIR,J&K District 1,0.58,11888.83,3.26,26.07208368
2020/07/26,JAMMU & KASHMIR,DODA,0.42,325.69,2.57,29.9659241
2020/07/25,JAMMU & KASHMIR,ANANTNAG,0.96,425.82,5.72,25.79751399
2020/07/25,JAMMU & KASHMIR,JAMMU,0.44,222,2.99,21.19669912
2020/07/25,JAMMU & KASHMIR,KATHUA,2.05,406.2,15.36,33.0735272
2020/07/25,JAMMU & KASHMIR,UDHAMPUR,1.05,420.32,6.65,33.55837101
2020/07/25,JAMMU & KASHMIR,J&K District 1,0.66,11950.2,3.73,26.20664902
2020/07/25,JAMMU & KASHMIR,DODA,1.18,351.96,7.25,32.38272404
2020/07/24,JAMMU & KASHMIR,ANANTNAG,0.89,414.33,5.36,25.10099084
2020/07/24,JAMMU & KASHMIR,JAMMU,0.52,227.64,3.49,21.73540759
2020/07/24,JAMMU & KASHMIR,KATHUA,0.78,349.14,5.52,28.42752837
2020/07/24,JAMMU & KASHMIR,UDHAMPUR,0.71,405.81,4.51,32.39931453
2020/07/24,JAMMU & KASHMIR,J&K District 1,0.77,11996.94,4.44,26.30915755
2020/07/24,JAMMU & KASHMIR,DODA,0.58,323.89,3.63,29.8006145
2020/07/23,JAMMU & KASHMIR,ANANTNAG,0.88,408.48,5.22,24.74655881
2020/07/23,JAMMU & KASHMIR,JAMMU,0.61,234.43,4.07,22.38393081
2020/07/23,JAMMU & KASHMIR,KATHUA,0.12,301.34,0.79,24.53622196
2020/07/23,JAMMU & KASHMIR,UDHAMPUR,0.04,363.28,0.26,29.00402543
2020/07/23,JAMMU & KASHMIR,J&K District 1,0.49,10608.59,2.73,23.26452443
2020/07/23,JAMMU & KASHMIR,DODA,0.36,312.61,2.27,28.76271767
2020/07/22,JAMMU & KASHMIR,ANANTNAG,0.85,418.16,5.04,25.33287393
2020/07/22,JAMMU & KASHMIR,JAMMU,0.66,240.74,4.46,22.98618039
2020/07/22,JAMMU & KASHMIR,KATHUA,0.17,310.93,1.18,25.31673297
2020/07/22,JAMMU & KASHMIR,UDHAMPUR,0.02,350.65,0.15,27.99539848
2020/07/22,JAMMU & KASHMIR,J&K District 1,0.57,11033.15,3.17,24.19556939
2020/07/22,JAMMU & KASHMIR,DODA,0.37,309.07,2.26,28.4364535
2020/07/21,JAMMU & KASHMIR,ANANTNAG,0.85,429.66,5.04,26.02964294
2020/07/21,JAMMU & KASHMIR,JAMMU,0.72,248.96,4.85,23.77155173
2020/07/21,JAMMU & KASHMIR,KATHUA,0.22,325.52,1.59,26.50466114
2020/07/21,JAMMU & KASHMIR,UDHAMPUR,0.03,358.78,0.19,28.6447799
2020/07/21,JAMMU & KASHMIR,J&K District 1,0.63,11440.72,3.58,25.08938455
2020/07/21,JAMMU & KASHMIR,DODA,0.42,323.69,2.6,29.78191385
2020/07/20,JAMMU & KASHMIR,ANANTNAG,0.85,415.07,5.03,25.1460649
2020/07/20,JAMMU & KASHMIR,JAMMU,0.81,257.7,5.41,24.60601997
2020/07/20,JAMMU & KASHMIR,KATHUA,0.25,332.76,1.76,27.09387221
2020/07/20,JAMMU & KASHMIR,UDHAMPUR,0.02,357.91,0.14,28.57498501
2020/07/20,JAMMU & KASHMIR,J&K District 1,0.65,11682.15,3.68,25.61883521
2020/07/20,JAMMU & KASHMIR,DODA,0.38,298.23,2.37,27.43952391
2020/07/19,JAMMU & KASHMIR,ANANTNAG,0.83,419.32,4.96,25.40348309
2020/07/19,JAMMU & KASHMIR,JAMMU,0.87,265.99,5.79,25.39742453
2020/07/19,JAMMU & KASHMIR,KATHUA,0.23,328.72,1.61,26.76492173
2020/07/19,JAMMU & KASHMIR,UDHAMPUR,0.04,367.55,0.24,29.34481192
2020/07/19,JAMMU & KASHMIR,J&K District 1,0.59,11619.35,3.36,25.48111088
2020/07/19,JAMMU & KASHMIR,DODA,0.42,302.41,2.55,27.82400794
2020/07/06,JAMMU & KASHMIR,ANANTNAG,1.19,486.11,6.71,29.4497596
2020/07/06,JAMMU & KASHMIR,JAMMU,0.8,266.54,5.36,25.4501643
2020/07/06,JAMMU & KASHMIR,KATHUA,0.22,319.19,1.72,25.98910364
2020/07/06,JAMMU & KASHMIR,UDHAMPUR,0.02,345,0.12,27.54460839
2020/07/06,JAMMU & KASHMIR,J&K District 1,0.99,12766.91,5.76,27.99770425
2020/07/06,JAMMU & KASHMIR,DODA,0.65,314.12,3.88,28.90130539
2020/07/03,JAMMU & KASHMIR,ANANTNAG,1.67,514.84,9.62,31.19010092
2020/07/03,JAMMU & KASHMIR,JAMMU,0.33,213.02,2.16,20.33929823
2020/07/03,JAMMU & KASHMIR,KATHUA,1.21,362.47,8.46,29.51349304
2020/07/03,JAMMU & KASHMIR,UDHAMPUR,0.2,357.96,1.25,28.57937916
2020/07/03,JAMMU & KASHMIR,J&K District 1,0.7,11351.27,4.07,24.89322003
2020/07/03,JAMMU & KASHMIR,DODA,1,334.28,5.99,30.75614245
2020/07/02,JAMMU & KASHMIR,ANANTNAG,1.92,525.57,11.14,31.84052597
2020/07/02,JAMMU & KASHMIR,JAMMU,0.44,223.5,2.93,21.34026894
2020/07/02,JAMMU & KASHMIR,KATHUA,0.25,331.89,1.85,27.02309851
2020/07/02,JAMMU & KASHMIR,UDHAMPUR,0.03,362.86,0.19,28.97027992
2020/07/02,JAMMU & KASHMIR,J&K District 1,0.8,11852.5,4.65,25.99241354
2020/07/02,JAMMU & KASHMIR,DODA,0.7,325.95,4.2,29.98948622
2020/08/31,JAMMU & KASHMIR,ANANTNAG,1.91,546.51,11.83,33.10871701
2020/08/31,JAMMU & KASHMIR,JAMMU,2.19,342.25,14.38,32.67874047
2020/08/31,JAMMU & KASHMIR,KATHUA,1.32,390.44,10.43,31.7904826
2020/08/31,JAMMU & KASHMIR,UDHAMPUR,1.81,436.56,11.56,34.85468224
2020/08/31,JAMMU & KASHMIR,J&K District 1,2.35,15441.55,14.35,33.86314259
2020/08/31,JAMMU & KASHMIR,DODA,0.29,323.82,1.81,29.79413196
2020/08/30,JAMMU & KASHMIR,ANANTNAG,0.97,489.29,5.75,29.64225469
2020/08/30,JAMMU & KASHMIR,JAMMU,2.65,358.19,17.31,34.20115563
2020/08/30,JAMMU & KASHMIR,KATHUA,2.02,418.76,16.1,34.09660116
2020/08/30,JAMMU & KASHMIR,UDHAMPUR,2.53,459.73,16.03,36.70489803
2020/08/30,JAMMU & KASHMIR,J&K District 1,0.97,13512.63,5.81,29.6330467
2020/08/30,JAMMU & KASHMIR,DODA,1.07,349.51,6.56,32.15727738
2020/08/29,JAMMU & KASHMIR,ANANTNAG,1.38,520.41,8.21,31.52780272
2020/08/29,JAMMU & KASHMIR,JAMMU,3.02,371.8,19.6,35.50047743
2020/08/29,JAMMU & KASHMIR,KATHUA,2.88,441.43,22.89,35.94228361
2020/08/29,JAMMU & KASHMIR,UDHAMPUR,2.4,453.14,15.32,36.17873474
2020/08/29,JAMMU & KASHMIR,J&K District 1,1.3,14261.14,7.86,31.27453126
2020/08/29,JAMMU & KASHMIR,DODA,0.38,317.62,2.33,29.2231386
2020/08/28,JAMMU & KASHMIR,ANANTNAG,1.57,535.06,9.35,32.41527296
2020/08/28,JAMMU & KASHMIR,JAMMU,3.5,387.96,22.69,37.04299014
2020/08/28,JAMMU & KASHMIR,KATHUA,3.56,464.18,27.96,37.79429953
2020/08/28,JAMMU & KASHMIR,UDHAMPUR,3.16,476.17,20,38.01744224
2020/08/28,JAMMU & KASHMIR,J&K District 1,1.52,14763.37,9.23,32.37590426
2020/08/28,JAMMU & KASHMIR,DODA,0.48,332.14,2.99,30.55977137
2020/08/27,JAMMU & KASHMIR,ANANTNAG,2.63,578.26,15.92,35.03231223
2020/08/27,JAMMU & KASHMIR,JAMMU,4.57,420.54,29.41,40.15370445
2020/08/27,JAMMU & KASHMIR,KATHUA,4.57,496.55,35.39,40.42996492
2020/08/27,JAMMU & KASHMIR,UDHAMPUR,4.36,510.17,27.57,40.73134457
2020/08/27,JAMMU & KASHMIR,J&K District 1,2.71,16164.62,16.41,35.44882725
2020/08/27,JAMMU & KASHMIR,DODA,1.77,367.67,10.93,33.82868793
2020/08/26,JAMMU & KASHMIR,ANANTNAG,1.99,557.14,11.88,33.75304984
2020/08/26,JAMMU & KASHMIR,JAMMU,3.98,405.33,25.65,38.70169668
2020/08/26,JAMMU & KASHMIR,KATHUA,4.56,493.68,35.22,40.19656597
2020/08/26,JAMMU & KASHMIR,UDHAMPUR,4.21,506.56,26.62,40.44322264
2020/08/26,JAMMU & KASHMIR,J&K District 1,1.88,15010.61,11.12,32.91809404
2020/08/26,JAMMU & KASHMIR,DODA,2.53,384.68,15.56,35.39367291
2020/08/25,JAMMU & KASHMIR,ANANTNAG,1.59,541.38,9.5,32.7982831
2020/08/25,JAMMU & KASHMIR,JAMMU,1.29,300.23,8.59,28.66658199
2020/08/25,JAMMU & KASHMIR,KATHUA,1.97,412.28,15.49,33.56849605
2020/08/25,JAMMU & KASHMIR,UDHAMPUR,1.93,438.53,12.35,35.012299
2020/08/25,JAMMU & KASHMIR,J&K District 1,0.91,13285.33,5.42,29.13458647
2020/08/25,JAMMU & KASHMIR,DODA,0.34,311.68,2.06,28.67662786
2020/08/24,JAMMU & KASHMIR,ANANTNAG,1.43,518.14,8.53,31.38990611
2020/08/24,JAMMU & KASHMIR,JAMMU,1.47,308.68,9.7,29.47321889
2020/08/24,JAMMU & KASHMIR,KATHUA,1.04,379.66,7.69,30.91325151
2020/08/24,JAMMU & KASHMIR,UDHAMPUR,2.36,452.68,15.04,36.14136073
2020/08/24,JAMMU & KASHMIR,J&K District 1,0.7,12674.4,4.22,27.79481847
2020/08/24,JAMMU & KASHMIR,DODA,0.58,312.7,3.55,28.77040799
2020/08/23,JAMMU & KASHMIR,ANANTNAG,0.67,450.33,3.97,27.28190944
2020/08/23,JAMMU & KASHMIR,JAMMU,1.22,293.28,8.06,28.00329153
2020/08/23,JAMMU & KASHMIR,KATHUA,1.02,370.98,7.97,30.20592555
2020/08/23,JAMMU & KASHMIR,UDHAMPUR,0.31,369.4,2.07,29.49245753
2020/08/23,JAMMU & KASHMIR,J&K District 1,0.75,12831.37,4.57,28.13904612
2020/08/23,JAMMU & KASHMIR,DODA,0.27,292.36,1.62,26.89915823
2020/08/22,JAMMU & KASHMIR,ANANTNAG,0.83,470,4.92,28.47375988
2020/08/22,JAMMU & KASHMIR,JAMMU,1.54,315.43,10.15,30.11826118
2020/08/22,JAMMU & KASHMIR,KATHUA,1.64,395.96,13.08,32.23973251
2020/08/22,JAMMU & KASHMIR,UDHAMPUR,0.67,393.78,4.44,31.43906165
2020/08/22,JAMMU & KASHMIR,J&K District 1,1.03,13586.29,6.23,29.79459521
2020/08/22,JAMMU & KASHMIR,DODA,0.3,301.75,1.85,27.76311269
2020/08/21,JAMMU & KASHMIR,ANANTNAG,0.99,491.76,5.87,29.79192056
2020/08/21,JAMMU & KASHMIR,JAMMU,1.95,341.19,12.78,32.5771911
2020/08/21,JAMMU & KASHMIR,KATHUA,2.57,431.74,20.63,35.15353124
2020/08/21,JAMMU & KASHMIR,UDHAMPUR,1.39,424.36,8.95,33.88048342
2020/08/21,JAMMU & KASHMIR,J&K District 1,1.44,14484.41,8.74,31.76415347
2020/08/21,JAMMU & KASHMIR,DODA,0.31,313.7,1.94,28.86258194
2020/08/20,JAMMU & KASHMIR,ANANTNAG,1.2,517.01,7.12,31.32184367
2020/08/20,JAMMU & KASHMIR,JAMMU,2.6,368.61,16.91,35.19554056
2020/08/20,JAMMU & KASHMIR,KATHUA,3.54,465.8,28.11,37.92698025
2020/08/20,JAMMU & KASHMIR,UDHAMPUR,2.26,455.01,14.42,36.3280814
2020/08/20,JAMMU & KASHMIR,J&K District 1,1.9,15361.03,11.62,33.6865714
2020/08/20,JAMMU & KASHMIR,DODA,0.38,328.74,2.32,30.24615982
2020/08/19,JAMMU & KASHMIR,ANANTNAG,1.77,542.27,10.79,32.85179132
2020/08/19,JAMMU & KASHMIR,JAMMU,3.63,394.67,23.39,37.68362919
2020/08/19,JAMMU & KASHMIR,KATHUA,4.02,480.37,31.55,39.11305539
2020/08/19,JAMMU & KASHMIR,UDHAMPUR,3.04,476.72,19.28,38.06082408
2020/08/19,JAMMU & KASHMIR,J&K District 1,3.01,16437.28,18.24,36.04677364
2020/08/19,JAMMU & KASHMIR,DODA,0.82,344.5,5.07,31.69661576
2020/08/18,JAMMU & KASHMIR,ANANTNAG,1.09,488.66,6.45,29.60426916
2020/08/18,JAMMU & KASHMIR,JAMMU,2.78,364.68,17.94,34.8201217
2020/08/18,JAMMU & KASHMIR,KATHUA,3.9,475.92,30.66,38.75031112
2020/08/18,JAMMU & KASHMIR,UDHAMPUR,2.76,469.58,17.51,37.49126062
2020/08/18,JAMMU & KASHMIR,J&K District 1,2.43,15816.42,14.79,34.68523622
2020/08/18,JAMMU & KASHMIR,DODA,0.44,310.84,2.71,28.59964221
2020/08/17,JAMMU & KASHMIR,ANANTNAG,0.75,406.92,4.23,24.65205077
2020/08/17,JAMMU & KASHMIR,JAMMU,2.49,353.08,16.06,33.71285737
2020/08/17,JAMMU & KASHMIR,KATHUA,3.06,451.21,25.13,36.73882397
2020/08/17,JAMMU & KASHMIR,UDHAMPUR,1.8,439.59,11.52,35.0964335
2020/08/17,JAMMU & KASHMIR,J&K District 1,1.46,14551.92,8.82,31.91220251
2020/08/17,JAMMU & KASHMIR,DODA,0.34,296.51,2.1,27.28120215
2020/08/16,JAMMU & KASHMIR,ANANTNAG,0.72,392.65,4.03,23.78791169
2020/08/16,JAMMU & KASHMIR,JAMMU,2.64,357.83,17.27,34.16618327
2020/08/16,JAMMU & KASHMIR,KATHUA,2.57,429.51,21.06,34.97203041
2020/08/16,JAMMU & KASHMIR,UDHAMPUR,0.94,410.3,6.09,32.75790373
2020/08/16,JAMMU & KASHMIR,J&K District 1,0.7,12503.12,4.22,27.41919749
2020/08/16,JAMMU & KASHMIR,DODA,0.32,294.14,1.93,27.0632254
2020/08/15,JAMMU & KASHMIR,ANANTNAG,0.79,401.51,4.46,24.32434375
2020/08/15,JAMMU & KASHMIR,JAMMU,1.06,287.35,7.11,27.43659631
2020/08/15,JAMMU & KASHMIR,KATHUA,1.64,398.15,13.38,32.41876278
2020/08/15,JAMMU & KASHMIR,UDHAMPUR,0.3,379.34,2,30.2859614
2020/08/15,JAMMU & KASHMIR,J&K District 1,0.67,12282.12,3.95,26.93454766
2020/08/15,JAMMU & KASHMIR,DODA,0.32,298.95,1.92,27.50545467
2020/08/14,JAMMU & KASHMIR,ANANTNAG,0.85,410.02,4.87,24.84007799
2020/08/14,JAMMU & KASHMIR,JAMMU,1.29,306.93,8.55,29.30618342
2020/08/14,JAMMU & KASHMIR,KATHUA,2.35,421.16,19.11,34.29205774
2020/08/14,JAMMU & KASHMIR,UDHAMPUR,0.48,393.12,3.19,31.3866472
2020/08/14,JAMMU & KASHMIR,J&K District 1,0.79,12908.71,4.69,28.30864961
2020/08/14,JAMMU & KASHMIR,DODA,0.31,306.51,1.91,28.20147931
2020/08/13,JAMMU & KASHMIR,ANANTNAG,0.97,422.86,5.63,25.6178846
2020/08/13,JAMMU & KASHMIR,JAMMU,1.11,292.05,7.47,27.88557213
2020/08/13,JAMMU & KASHMIR,KATHUA,3.06,443.29,24.57,36.09367565
2020/08/13,JAMMU & KASHMIR,UDHAMPUR,0.58,401.24,3.81,32.03502675
2020/08/13,JAMMU & KASHMIR,J&K District 1,0.76,12405.87,4.49,27.20593628
2020/08/13,JAMMU & KASHMIR,DODA,0.32,317.49,1.95,29.21147839
2020/08/12,JAMMU & KASHMIR,ANANTNAG,1.03,435.1,6.05,26.35918282
2020/08/12,JAMMU & KASHMIR,JAMMU,1.49,315.42,9.84,30.11680363
2020/08/12,JAMMU & KASHMIR,KATHUA,3.37,457.35,26.56,37.23839408
2020/08/12,JAMMU & KASHMIR,UDHAMPUR,1.61,438.07,10.31,34.97488529
2020/08/12,JAMMU & KASHMIR,J&K District 1,0.76,12667.13,4.44,27.77887248
2020/08/12,JAMMU & KASHMIR,DODA,0.52,337.9,3.2,31.08964441
2020/08/11,JAMMU & KASHMIR,ANANTNAG,1.02,441,6.11,26.71665301
2020/08/11,JAMMU & KASHMIR,JAMMU,1.21,300.55,8.06,28.69715306
2020/08/11,JAMMU & KASHMIR,KATHUA,2.24,418.68,18.07,34.08989989
2020/08/11,JAMMU & KASHMIR,UDHAMPUR,0.63,397.85,4.11,31.76428045
2020/08/11,JAMMU & KASHMIR,J&K District 1,0.82,13135.99,4.85,28.80707337
2020/08/11,JAMMU & KASHMIR,DODA,0.31,309.96,1.91,28.51909179
2020/08/10,JAMMU & KASHMIR,ANANTNAG,1.05,455.43,6.27,27.59117412
2020/08/10,JAMMU & KASHMIR,JAMMU,1.59,324.79,10.42,31.01125901
2020/08/10,JAMMU & KASHMIR,KATHUA,3.21,451.87,25.62,36.79235417
2020/08/10,JAMMU & KASHMIR,UDHAMPUR,1.27,425.82,8.18,33.99749375
2020/08/10,JAMMU & KASHMIR,J&K District 1,1.03,13827.16,6.08,30.32282034
2020/08/10,JAMMU & KASHMIR,DODA,0.34,325.38,2.08,29.93744317
2020/08/09,JAMMU & KASHMIR,ANANTNAG,1.28,476.51,7.61,28.8684141
2020/08/09,JAMMU & KASHMIR,JAMMU,2.13,341.71,13.88,32.62736477
2020/08/09,JAMMU & KASHMIR,KATHUA,3.55,462.53,27.75,37.66066336
2020/08/09,JAMMU & KASHMIR,UDHAMPUR,2.36,458.19,14.94,36.58126948
2020/08/09,JAMMU & KASHMIR,J&K District 1,1.61,14674.65,9.64,32.18135438
2020/08/09,JAMMU & KASHMIR,DODA,1.17,352.64,7.15,32.44583772
2020/08/08,JAMMU & KASHMIR,ANANTNAG,1.02,417.12,6.13,25.27027243
2020/08/08,JAMMU & KASHMIR,JAMMU,1.15,294.31,7.67,28.1010377
2020/08/08,JAMMU & KASHMIR,KATHUA,2.13,417.21,17.09,33.97004377
2020/08/08,JAMMU & KASHMIR,UDHAMPUR,0.5,396.98,3.27,31.69458658
2020/08/08,JAMMU & KASHMIR,J&K District 1,0.76,12650.71,4.45,27.74287151
2020/08/08,JAMMU & KASHMIR,DODA,0.3,312.72,1.88,28.77251707
2020/08/07,JAMMU & KASHMIR,ANANTNAG,0.98,413.24,5.91,25.0350452
2020/08/07,JAMMU & KASHMIR,JAMMU,1.59,317.4,10.35,30.30573668
2020/08/07,JAMMU & KASHMIR,KATHUA,3.5,460.05,27.2,37.45819335
2020/08/07,JAMMU & KASHMIR,UDHAMPUR,1.13,424.39,7.19,33.8833211
2020/08/07,JAMMU & KASHMIR,J&K District 1,0.78,12850.99,4.65,28.18209097
2020/08/07,JAMMU & KASHMIR,DODA,0.31,325.75,1.94,29.9718295
2020/08/06,JAMMU & KASHMIR,ANANTNAG,1.01,415.3,6.07,25.15994145
2020/08/06,JAMMU & KASHMIR,JAMMU,1.16,295.08,7.74,28.17495412
2020/08/06,JAMMU & KASHMIR,KATHUA,1.73,406.23,13.88,33.07627862
2020/08/06,JAMMU & KASHMIR,UDHAMPUR,0.66,407.43,4.27,32.5289632
2020/08/06,JAMMU & KASHMIR,J&K District 1,0.72,12388.69,4.22,27.16826784
2020/08/06,JAMMU & KASHMIR,DODA,0.32,324.92,1.96,29.89558042
2020/08/05,JAMMU & KASHMIR,ANANTNAG,0.95,418.3,5.72,25.34176553
2020/08/05,JAMMU & KASHMIR,JAMMU,2.01,331.13,13.23,31.61728654
2020/08/05,JAMMU & KASHMIR,KATHUA,3.33,454.78,25.88,37.02926516
2020/08/05,JAMMU & KASHMIR,UDHAMPUR,2.63,465.12,16.61,37.13501139
2020/08/05,JAMMU & KASHMIR,J&K District 1,0.88,13076.54,5.2,28.67671977
2020/08/05,JAMMU & KASHMIR,DODA,1.62,361.35,9.95,33.24715798
2020/08/04,JAMMU & KASHMIR,ANANTNAG,0.94,422.89,5.64,25.61964739
2020/08/04,JAMMU & KASHMIR,JAMMU,1.19,303.79,7.93,29.00654403
2020/08/04,JAMMU & KASHMIR,KATHUA,1.78,404.16,14.51,32.90767952
2020/08/04,JAMMU & KASHMIR,UDHAMPUR,0.44,398.81,2.92,31.84034314
2020/08/04,JAMMU & KASHMIR,J&K District 1,1.12,13882,6.72,30.44307687
2020/08/04,JAMMU & KASHMIR,DODA,0.31,314.22,1.95,28.91034677
2020/08/03,JAMMU & KASHMIR,ANANTNAG,0.95,426.41,5.71,25.83270946
2020/08/03,JAMMU & KASHMIR,JAMMU,2.57,349.52,16.64,33.37312856
2020/08/03,JAMMU & KASHMIR,KATHUA,2.93,440.81,23.01,35.89221829
2020/08/03,JAMMU & KASHMIR,UDHAMPUR,1.89,445.36,12.01,35.55746133
2020/08/03,JAMMU & KASHMIR,J&K District 1,2.3,15280,14.02,33.50886663
2020/08/03,JAMMU & KASHMIR,DODA,0.49,329.34,3.05,30.30215456
2020/08/02,JAMMU & KASHMIR,ANANTNAG,0.95,420.14,5.73,25.45324674
2020/08/02,JAMMU & KASHMIR,JAMMU,1.1,296.54,7.31,28.31438896
2020/08/02,JAMMU & KASHMIR,KATHUA,1.9,406.2,15.6,33.07347445
2020/08/02,JAMMU & KASHMIR,UDHAMPUR,0.32,389.69,2.09,31.1123956
2020/08/02,JAMMU & KASHMIR,J&K District 1,0.99,13625.02,5.8,29.87951601
2020/08/02,JAMMU & KASHMIR,DODA,0.36,308.64,2.2,28.39705782
2020/08/01,JAMMU & KASHMIR,ANANTNAG,0.95,429.45,5.73,26.01735822
2020/08/01,JAMMU & KASHMIR,JAMMU,2.24,333.55,14.52,31.84801806
2020/08/01,JAMMU & KASHMIR,KATHUA,2.84,437.07,22.73,35.58764062
2020/08/01,JAMMU & KASHMIR,UDHAMPUR,1,420.04,6.41,33.53546912
2020/08/01,JAMMU & KASHMIR,J&K District 1,1.65,14704.31,9.87,32.24640238
2020/08/01,JAMMU & KASHMIR,DODA,0.43,321.31,2.64,29.56289087
2020/09/23,JAMMU & KASHMIR,ANANTNAG,0.26,321.69,1.43,19.48892339
2020/09/23,JAMMU & KASHMIR,JAMMU,0,145.32,0,13.87547806
2020/09/23,JAMMU & KASHMIR,KATHUA,0,202.51,0,16.48856453
2020/09/23,JAMMU & KASHMIR,UDHAMPUR,0,231.09,0,18.4502161
2020/09/23,JAMMU & KASHMIR,J&K District 1,0.15,8077.68,0.88,17.71426309
2020/09/23,JAMMU & KASHMIR,DODA,0.05,210.72,0.32,19.38798816
2020/09/22,JAMMU & KASHMIR,ANANTNAG,0.26,325.43,1.46,19.71549336
2020/09/22,JAMMU & KASHMIR,JAMMU,0,149.21,0,14.24671058
2020/09/22,JAMMU & KASHMIR,KATHUA,0,206.95,0,16.85039109
2020/09/22,JAMMU & KASHMIR,UDHAMPUR,0,234.89,0,18.75343918
2020/09/22,JAMMU & KASHMIR,J&K District 1,0.16,8238.96,0.91,18.06794437
2020/09/22,JAMMU & KASHMIR,DODA,0.05,213.3,0.32,19.62490804
2020/09/21,JAMMU & KASHMIR,ANANTNAG,0.26,330.33,1.47,20.0122643
2020/09/21,JAMMU & KASHMIR,JAMMU,0.01,153.69,0.05,14.67430495
2020/09/21,JAMMU & KASHMIR,KATHUA,0,211.67,0,17.23432844
2020/09/21,JAMMU & KASHMIR,UDHAMPUR,0,239.03,0,19.0836057
2020/09/21,JAMMU & KASHMIR,J&K District 1,0.15,8411.81,0.88,18.4470082
2020/09/21,JAMMU & KASHMIR,DODA,0.06,216.19,0.33,19.89084307
2020/09/20,JAMMU & KASHMIR,ANANTNAG,0.27,335.81,1.49,20.34402027
2020/09/20,JAMMU & KASHMIR,JAMMU,0.02,158.9,0.15,15.1720301
2020/09/20,JAMMU & KASHMIR,KATHUA,0,217.22,0.01,17.68633644
2020/09/20,JAMMU & KASHMIR,UDHAMPUR,0,243.83,0,19.46757754
2020/09/20,JAMMU & KASHMIR,J&K District 1,0.15,8620.28,0.9,18.90417929
2020/09/20,JAMMU & KASHMIR,DODA,0.06,219.71,0.33,20.21518831
2020/09/19,JAMMU & KASHMIR,ANANTNAG,0.28,340.77,1.52,20.64444983
2020/09/19,JAMMU & KASHMIR,JAMMU,0.06,164.53,0.39,15.70958077
2020/09/19,JAMMU & KASHMIR,KATHUA,0,223.15,0.03,18.16957199
2020/09/19,JAMMU & KASHMIR,UDHAMPUR,0,249,0,19.87980803
2020/09/19,JAMMU & KASHMIR,J&K District 1,0.17,8862.08,1,19.43445278
2020/09/19,JAMMU & KASHMIR,DODA,0.06,223.22,0.33,20.53817117
2020/09/18,JAMMU & KASHMIR,ANANTNAG,0.28,346.48,1.53,20.99042657
2020/09/18,JAMMU & KASHMIR,JAMMU,0.11,170.68,0.68,16.29647905
2020/09/18,JAMMU & KASHMIR,KATHUA,0.01,228.91,0.05,18.63821863
2020/09/18,JAMMU & KASHMIR,UDHAMPUR,0,254.41,0.01,20.31227804
2020/09/18,JAMMU & KASHMIR,J&K District 1,0.19,9120.83,1.16,20.00187103
2020/09/18,JAMMU & KASHMIR,DODA,0.06,226.48,0.34,20.8380052
2020/09/17,JAMMU & KASHMIR,ANANTNAG,0.28,352.51,1.55,21.35596798
2020/09/17,JAMMU & KASHMIR,JAMMU,0.16,177.32,1.01,16.93123747
2020/09/17,JAMMU & KASHMIR,KATHUA,0.01,235.24,0.07,19.15409103
2020/09/17,JAMMU & KASHMIR,UDHAMPUR,0,260.63,0.02,20.80870009
2020/09/17,JAMMU & KASHMIR,J&K District 1,0.22,9364.34,1.32,20.53588619
2020/09/17,JAMMU & KASHMIR,DODA,0.06,230.59,0.34,21.21597153
2020/09/16,JAMMU & KASHMIR,ANANTNAG,0.28,359.54,1.57,21.7819863
2020/09/16,JAMMU & KASHMIR,JAMMU,0.22,184.51,1.42,17.61786032
2020/09/16,JAMMU & KASHMIR,KATHUA,0.02,242.81,0.11,19.76979283
2020/09/16,JAMMU & KASHMIR,UDHAMPUR,0,267.51,0.03,21.35766786
2020/09/16,JAMMU & KASHMIR,J&K District 1,0.26,9654.08,1.53,21.1712954
2020/09/16,JAMMU & KASHMIR,DODA,0.06,235.21,0.34,21.64069928
2020/09/15,JAMMU & KASHMIR,ANANTNAG,0.29,367.02,1.6,22.2348129
2020/09/15,JAMMU & KASHMIR,JAMMU,0.29,192.01,1.86,18.33372697
2020/09/15,JAMMU & KASHMIR,KATHUA,0.03,250.73,0.21,20.41479215
2020/09/15,JAMMU & KASHMIR,UDHAMPUR,0,274.74,0.04,21.93529908
2020/09/15,JAMMU & KASHMIR,J&K District 1,0.3,9940.11,1.78,21.79854961
2020/09/15,JAMMU & KASHMIR,DODA,0.05,239.91,0.3,22.07314729
2020/09/14,JAMMU & KASHMIR,ANANTNAG,0.29,373.89,1.62,22.65091507
2020/09/14,JAMMU & KASHMIR,JAMMU,0.36,199.9,2.33,19.08714974
2020/09/14,JAMMU & KASHMIR,KATHUA,0.05,259.14,0.33,21.1001708
2020/09/14,JAMMU & KASHMIR,UDHAMPUR,0.01,282.26,0.05,22.53534799
2020/09/14,JAMMU & KASHMIR,J&K District 1,0.34,10182.77,2.02,22.33069954
2020/09/14,JAMMU & KASHMIR,DODA,0.04,244.77,0.25,22.52107372
